,timestamp,fundingRate,index,id
1033,1714800855,770080604047845,179239,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179239
1034,1714800867,768666927032639,179240,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179240
1035,1714800873,767960088525036,179241,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179241
1036,1714801023,756955792501619,179242,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179242
1037,1714801023,756955792501619,179243,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179243
1038,1714801023,756955792501619,179244,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179244
1039,1714801029,756515620660683,179245,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179245
1040,1714801095,718063669432602,179246,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179246
1041,1714801095,718063669432602,179247,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179247
1042,1714801095,718063669432602,179248,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179248
1043,1714801101,714568037502777,179249,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179249
1044,1714801463,519753799958856,179250,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179250
1045,1714801469,516524834695698,179251,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179251
1046,1714801799,506982050110847,179252,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179252
1047,1714801799,506982050110847,179253,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179253
1048,1714801799,506982050110847,179254,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179254
1049,1714801805,506808544936577,179255,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179255
1050,1714802289,245692974182499,179256,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179256
1051,1714802289,245692974182499,179257,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179257
1052,1714802295,242456004297118,179258,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179258
1053,1714802327,225231387426938,179259,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179259
1054,1714802333,222001771763780,179260,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179260
1055,1714802515,216961859551664,179261,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179261
1056,1714802515,216961859551664,179262,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179262
1057,1714802521,216795708599617,179263,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179263
1058,1714803303,217152553034570,179264,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179264
1059,1714803311,217156203617024,179265,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179265
1060,1714803365,214780845048594,179266,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179266
1061,1714803371,214516916318769,179267,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179267
1062,1714806971,216159678423413,179268,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179268
1063,1714809195,217174540345838,179269,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179269
1064,1714820375,222276229326374,179270,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179270
1065,1714824479,224148978125669,179271,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179271
1066,1714826793,225204909100710,179272,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179272
1067,1714828401,225938676174118,179273,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179273
1068,1714835083,228987825169461,179274,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179274
1069,1714837723,230192517379533,179275,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179275
1070,1714838973,230762920888090,179276,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179276
1071,1714841915,232105422585830,179277,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179277
1072,1714841915,232105422585830,179278,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179278
1073,1714841921,232108160522671,179279,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179279
1074,1714842031,231814683438832,179280,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179280
1075,1714842037,231798675597896,179281,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179281
1076,1714842105,231829705548761,179282,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179282
1077,1714842119,231836094068056,179283,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179283
1078,1714869203,244195140968668,179284,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179284
1079,1714869203,244195140968668,179285,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179285
1080,1714869209,244197878905509,179286,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179286
1081,1714871143,247041573395110,179287,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179287
1082,1714871149,247050395611727,179288,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179288
1083,1714871529,244794321182667,179289,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179289
1084,1714871535,244758698954840,179290,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179290
1085,1714872837,233648664227434,179291,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179291
1086,1714872879,233290276010421,179292,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179292
1087,1714872879,233290276010421,179293,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179293
1088,1714872885,233239077693705,179294,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179294
1089,1714873349,228798913467656,179295,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179295
1090,1714873349,228798913467656,179296,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179296
1091,1714873355,228741497550940,179297,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179297
1092,1714875567,204462812877139,179298,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179298
1093,1714875643,203628644687624,179299,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179299
1094,1714875657,203474982126398,179300,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179300
1095,1714875679,203233512387328,179301,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179301
1096,1714875713,202799887437048,179302,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179302
1097,1714875719,202723365386999,179303,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179303
1098,1714879389,152111452180800,179304,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179304
1099,1714879397,152001126484438,179305,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179305
1100,1714880121,143518280593281,179306,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179306
1101,1714880127,143447980765454,179307,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179307
1102,1714883441,100557060454785,179308,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179308
1103,1714883441,100557060454785,179309,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179309
1104,1714883441,100557060454785,179310,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179310
1105,1714883447,100479406404736,179311,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179311
1106,1714885275,72890768311881,179312,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179312
1107,1714885275,72890768311881,179313,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179313
1108,1714885275,72890768311881,179314,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179314
1109,1714885281,72800214795165,179315,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179315
1110,1714885631,246730401875611,179316,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179316
1111,1714885637,249712062225561,179317,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179317
1112,1714885673,249168741125265,179318,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179318
1113,1714885673,249168741125265,179319,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179319
1114,1714885673,249168741125265,179320,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179320
1115,1714885675,249138556619693,179321,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179321
1116,1714885675,249138556619693,179322,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179322
1117,1714885679,249078187608549,179323,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179323
1118,1714885681,248029417769644,179324,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179324
1119,1714885739,223527155598532,179325,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179325
1120,1714885739,223527155598532,179326,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179326
1121,1714885745,220992438822211,179327,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179327
1122,1714886037,127373097661982,179328,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179328
1123,1714886043,125449412569649,179329,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179329
1124,1714886891,285448767519849,179330,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179330
1125,1714886891,285448767519849,179331,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179331
1126,1714886891,285448767519849,179332,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179332
1127,1714886895,286203481458293,179333,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179333
1128,1714886897,286580838427515,179334,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179334
1129,1714886901,289374756040033,179335,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179335
1130,1714886933,308464336318244,179336,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179336
1131,1714887059,383629558663700,179337,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179337
1132,1714887065,387208854965864,179338,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179338
1133,1714887187,397792167717284,179339,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179339
1134,1714887193,398312658508337,179340,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179340
1135,1714887583,432693125260146,179341,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179341
1136,1714887583,432693125260146,179342,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179342
1137,1714887583,432693125260146,179343,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179343
1138,1714887589,433222055517866,179344,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179344
1139,1714887967,659347274554235,179345,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179345
1140,1714887973,662936563745288,179346,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179346
1141,1714888027,667696936064769,179347,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179347
1142,1714888027,667696936064769,179348,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179348
1143,1714888027,667696936064769,179349,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179349
1144,1714888033,668225866322489,179350,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179350
1145,1714888211,593075994634854,179351,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179351
1146,1714888217,590542852892575,179352,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179352
1147,1714889333,688923880828521,179353,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179353
1148,1714895591,1240598139630632,179354,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179354
1149,1714895591,1240598139630632,179355,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179355
1150,1714895597,1241127069888352,179356,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179356
1151,1714895607,1241214546243811,179357,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179357
1152,1714895607,1241214546243811,179358,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179358
1153,1714895613,1241267032057086,179359,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179359
1154,1714897935,1243347041794781,179360,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179360
1155,1714897935,1243347041794781,179361,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179361
1156,1714897935,1243347041794781,179362,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179362
1157,1714897941,1243352416496945,179363,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179363
1158,1714897945,1243385629261351,179364,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179364
1159,1714897945,1243385629261351,179365,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179365
1160,1714897951,1243435448407960,179366,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179366
1161,1714898155,1243618188281555,179367,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179367
1162,1714898161,1243623562983719,179368,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179368
1163,1714902187,1217407765913938,179369,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179369
1164,1714916955,1121244106915795,179370,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179370
1165,1714921105,1094220868505564,179371,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179371
1166,1714924961,1069112047467046,179372,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179372
1167,1714925475,1065765072878406,179373,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179373
1168,1714929565,1039132531890974,179374,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179374
1169,1714932621,1019233009823103,179375,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179375
1170,1714932621,1019233009823103,179376,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179376
1171,1714932621,1019233009823103,179377,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179377
1172,1714932627,1019193940080824,179378,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179378
1173,1714932867,1023721696167407,179379,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179379
1174,1714932867,1023721696167407,179380,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179380
1175,1714932875,1023872621370293,179381,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179381
1176,1714932881,1023991894383568,179382,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179382
1177,1714933015,1026655658346725,179383,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179383
1178,1714933777,1041803331032738,179384,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179384
1179,1714933783,1041922604046013,179385,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179385
1180,1714934251,1039349334814852,179386,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179386
1181,1714934251,1039349334814852,179387,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179387
1182,1714934251,1039349334814852,179388,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179388
1183,1714934257,1039316344183684,179389,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179389
1184,1714935203,1057330488210152,179390,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179390
1185,1714935209,1057444742823427,179391,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179391
1186,1714936187,1052067269942922,179392,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179392
1187,1714936187,1052067269942922,179393,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179393
1188,1714936193,1052034279311754,179394,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179394
1189,1714942449,1018335607702034,179395,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179395
1190,1714944167,1009081400888495,179396,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179396
1191,1714944167,1009081400888495,179397,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179397
1192,1714944173,1009049081190660,179398,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179398
1193,1714944211,1008840140526592,179399,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179399
1194,1714944217,1008807149895424,179400,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179400
1195,1714951747,699670574445320,179401,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179401
1196,1714951747,699670574445320,179402,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179402
1197,1714951753,699424250480818,179403,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179403
1198,1714954485,599745040807170,179404,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179404
1199,1714954903,584493975783896,179405,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179405
1200,1714954903,584493975783896,179406,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179406
1201,1714954903,584493975783896,179407,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179407
1202,1714954909,584275060974950,179408,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179408
1203,1714955257,579898465522719,179409,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179409
1204,1714955257,579898465522719,179410,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179410
1205,1714955263,579823006980440,179411,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179411
1206,1714955421,581615004122625,179412,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179412
1207,1714955421,581615004122625,179413,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179413
1208,1714955421,581615004122625,179414,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179414
1209,1714955427,581683054647011,179415,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179415
1210,1714955693,584775126917048,179416,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179416
1211,1714955893,587099993285497,179417,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179417
1212,1714955899,587169739276550,179418,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179418
1213,1714957621,524827788042233,179419,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179419
1214,1714963033,328895941305807,179420,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179420
1215,1714963033,328895941305807,179421,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179421
1216,1714963039,328678721963528,179422,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179422
1217,1714963683,302751467047713,179423,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179423
1218,1714963689,302509908772100,179424,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179424
1219,1714963741,300627341139008,179425,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179425
1220,1714965969,219966558705757,179426,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179426
1221,1714965975,219749339363478,179427,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179427
1222,1714967953,145830113791887,179428,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179428
1223,1714967953,145830113791887,179429,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179429
1224,1714967959,145605889649608,179430,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179430
1225,1714968071,142024271349273,179431,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179431
1226,1714968159,139210142684725,179432,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179432
1227,1714968159,139210142684725,179433,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179433
1228,1714968165,139018270275779,179434,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179434
1229,1714968621,128119373062511,179435,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179435
1230,1714968627,127975966520232,179436,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179436
1231,1714968695,126392197559579,179437,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179437
1232,1714968751,125087917239042,179438,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179438
1233,1714968751,125087917239042,179439,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179439
1234,1714968757,124948172918985,179440,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179440
1235,1714970947,91186237431283,179441,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179441
1236,1714970957,91032073342299,179442,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179442
1237,1714971257,91122024888771,179443,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179443
1238,1714974881,92208639570163,179444,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179444
1239,1714976735,92764540127365,179445,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179445
1240,1714976763,92772935605035,179446,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179446
1241,1714977193,92901866154979,179447,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179447
1242,1714977193,92901866154979,179448,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179448
1243,1714977199,92903665185908,179449,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179449
1244,1714977381,93026077301879,179450,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179450
1245,1714977381,93026077301879,179451,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179451
1246,1714977387,93030112866141,179452,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179452
1247,1714978005,93675974118541,179453,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179453
1248,1714978011,93682244616137,179454,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179454
1249,1714978373,93693791600732,179455,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179455
1250,1714980035,93746805657080,179456,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179456
1251,1714981031,93778575813592,179457,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179457
1252,1714982253,93817554861039,179458,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179458
1253,1714982253,93817554861039,179459,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179459
1254,1714982259,93817746247524,179460,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179460
1255,1714982559,96071577793996,179461,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179461
1256,1714982851,98265307165896,179462,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179462
1257,1714983681,104500907777804,179463,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179463
1258,1714983681,104500907777804,179464,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179464
1259,1714983689,104561009952376,179465,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179465
1260,1714983703,104640007720841,179466,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179466
1261,1714983751,104910857212721,179467,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179467
1262,1714984017,106411814813556,179468,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179468
1263,1714984017,106411814813556,179469,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179469
1264,1714984023,106445671000041,179470,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179470
1265,1714984039,106654472682519,179471,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179471
1266,1714984039,106654472682519,179472,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179472
1267,1714984043,106706673103138,179473,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179473
1268,1714984043,106706673103138,179474,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179474
1269,1714984045,106732773313447,179475,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179475
1270,1714984045,106732773313447,179476,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179476
1271,1714984049,106773752400733,179477,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179477
1272,1714984173,108009064462163,179478,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179478
1273,1714984341,109682713061521,179479,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179479
1274,1714985619,122414397049495,179480,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179480
1275,1714986055,126757913652591,179481,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-179481
